CamCarcacas2;
2026-06-01 00:00;2026-06-02 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-01 06:28:00.0;OFF;ON;50;-3;-4;-2,20;-5,10;94;0;1,10;9,50;99,10;-2,20;-2,60;
2026-06-01 06:29:00.0;OFF;ON;50;-3,10;-4;-2,10;-5,10;94,20;0;1,20;9,50;98,30;-2,10;-2,50;
2026-06-01 06:30:00.0;OFF;ON;50;-2,80;-4;-2,10;-5,10;94,40;0;1;9,50;98,70;-2,10;-2,40;
2026-06-01 06:31:00.0;OFF;ON;50;-2,50;-4;-2;-5,10;94,60;0;0,60;9,50;100;-2,10;-2,30;
2026-06-01 06:32:00.0;OFF;ON;50;-2,70;-4;-1,90;-5;94,70;0;0,60;9,50;99,80;-2,10;-2,30;
2026-06-01 06:33:00.0;OFF;ON;50;-3;-4;-1,90;-4,60;94,90;0;0,90;9,50;99,30;-2;-2,30;
2026-06-01 06:34:00.0;OFF;ON;50;-3,20;-4;-1,90;-4,80;95;0;1,10;9,50;99,10;-2,10;-2,40;
2026-06-01 06:35:00.0;OFF;ON;50;-3,20;-4;-2;-4,90;94,80;0;1,30;9,50;99,70;-2,10;-2,50;
2026-06-01 06:36:00.0;OFF;ON;50;-3,40;-4;-2,10;-4,90;94,70;0;1,30;9,50;99,20;-2,20;-2,60;
2026-06-01 06:37:00.0;OFF;ON;50;-3,40;-4;-2,10;-4,80;94,60;0;1,40;9,50;99,20;-2,20;-2,70;
2026-06-01 06:38:00.0;OFF;ON;50;-3,30;-4;-2,20;-5,10;94,30;0;1,10;9,50;99,40;-2,30;-2,70;
2026-06-01 06:39:00.0;OFF;ON;50;-3,70;-4;-2,20;-5,40;93,90;0;1,30;9,50;98,20;-2,20;-2,70;
2026-06-01 06:40:00.0;OFF;ON;50;-3,90;-4;-2,30;-5,60;93,70;0;1,40;9,50;97,30;-2,30;-2,70;
2026-06-01 06:41:00.0;OFF;ON;50;-3,50;-4;-2,30;-5,60;93,50;0;1,20;9,50;99,30;-2,30;-2,80;
2026-06-01 06:42:00.0;OFF;ON;50;-3,60;-4;-2,30;-5,50;93,30;0;1,30;9,50;99;-2,30;-2,80;
2026-06-01 06:43:00.0;OFF;ON;50;-3,70;-4;-2,40;-5,80;93,10;0;1,30;9,50;98,80;-2,40;-2,90;
2026-06-01 06:44:00.0;OFF;ON;50;-3,80;-4;-2,40;-5,60;93;0;1,30;9,50;98,30;-2,40;-2,90;
2026-06-01 06:45:00.0;OFF;ON;50;-3,90;-4;-2,40;-5,40;93;0;1,40;9,50;97,60;-2,40;-2,90;
2026-06-01 06:46:00.0;OFF;ON;50;-4;-4;-2,40;-5,50;93;0;1,60;9,50;97,80;-2,40;-2,90;
2026-06-01 06:47:00.0;OFF;ON;50;-3,60;-4;-2,40;-5,50;93,30;0;1,60;9,50;99,80;-2,40;-3;
2026-06-01 06:48:00.0;OFF;ON;50;-3,70;-4;-2,40;-5,40;93,30;0;1,30;9,50;99,20;-2,40;-3;
2026-06-01 06:49:00.0;OFF;ON;50;-3,70;-4;-2,40;-5,60;93,30;0;1,30;9,50;99,20;-2,40;-3;
2026-06-01 06:50:00.0;OFF;ON;50;-4,20;-4;-2,50;-5,80;93;0;1,30;9,50;96,40;-2,50;-3;
2026-06-01 06:51:00.0;OFF;ON;50;-4,50;-4;-2,50;-5,90;92,80;0;1,70;9,50;95,10;-2,50;-3,10;
2026-06-01 06:52:00.0;OFF;ON;50;-4,10;-4;-2,60;-6;92,40;0;1,90;9,50;96,30;-2,60;-3,20;
2026-06-01 06:53:00.0;OFF;ON;50;-4;-4;-2,70;-6,10;92,20;0;1,50;9,50;96,40;-2,60;-3,20;
2026-06-01 06:54:00.0;OFF;ON;50;-3,90;-4;-2,70;-6,20;92;0;1,40;9,50;96,60;-2,60;-3,30;
2026-06-01 06:55:00.0;OFF;ON;50;-4;-4;-2,80;-6,20;91,80;0;1,20;9,50;96,20;-2,70;-3,30;
2026-06-01 06:56:00.0;OFF;ON;50;-4;-4;-2,80;-6,30;91,70;0;1,20;9,50;95;-2,70;-3,30;
2026-06-01 06:57:00.0;OFF;ON;50;-4,20;-4;-2,80;-6,30;91,80;0;1,10;9,50;94,30;-2,70;-3,30;
2026-06-01 06:58:00.0;OFF;ON;50;-4,10;-4;-2,80;-6,30;91,90;0;1,30;9,50;94,10;-2,70;-3,40;
2026-06-01 06:59:00.0;OFF;ON;50;-4,10;-4;-2,90;-6,40;91,90;0;1,30;9,50;93,70;-2,70;-3,40;
2026-06-01 07:00:00.0;OFF;ON;50;-4,10;-4;-2,90;-6,40;91,90;0;1,20;9,50;93,20;-2,70;-3,40;
2026-06-01 07:01:00.0;OFF;ON;50;-4,20;-4;-2,90;-6,40;91,90;0;1,30;9,50;92;-2,70;-3,40;
2026-06-01 07:02:00.0;OFF;ON;50;-4,20;-4;-2,90;-6,40;91,90;0;1,30;9,50;91,40;-2,80;-3,40;
2026-06-01 07:03:00.0;OFF;ON;50;-4,40;-4;-2,90;-6,40;91,90;0;1,60;9,50;89,50;-2,80;-3,50;
2026-06-01 07:04:00.0;OFF;ON;50;-4,70;-4;-3;-6,50;91,90;0;1,50;9,50;87,80;-2,80;-3,50;
2026-06-01 07:05:00.0;OFF;ON;50;-4,60;-4;-3;-6,50;91,90;0;1,80;9,50;87,20;-2,80;-3,50;
2026-06-01 07:06:00.0;OFF;ON;50;-4,60;-4;-3;-6,40;91,90;0;1,60;9,50;87;-2,80;-3,50;
2026-06-01 07:07:00.0;OFF;ON;50;-4,20;-4;-2,90;-6,30;92,30;0;1,30;9,50;88;-2,80;-3,50;
2026-06-01 07:08:00.0;OFF;ON;50;-4,20;-4;-2,90;-6,30;92,70;0;1,20;9,50;87,40;-2,80;-3,50;
2026-06-01 07:09:00.0;OFF;ON;50;-4,10;-4;-2,90;-6,20;92,80;0;1,30;9,50;87,60;-2,80;-3,50;
2026-06-01 07:10:00.0;OFF;ON;50;-4,10;-4;-2,80;-6,10;92,90;0;1,20;9,50;87,10;-2,80;-3,40;
2026-06-01 07:11:00.0;OFF;ON;50;-4;-4;-2,80;-6;92,80;0;1,20;9,50;87,30;-2,80;-3,40;
2026-06-01 07:12:00.0;OFF;ON;50;-4;-4;-2,80;-5,90;92,80;0;1,10;9,50;86,90;-2,80;-3,40;
2026-06-01 07:13:00.0;OFF;ON;50;-4;-4;-2,80;-5,90;92,90;0;1,20;9,50;86,60;-2,80;-3,40;
2026-06-01 07:14:00.0;OFF;ON;50;-4;-4;-2,80;-6;92,80;0;1,20;9,50;85,60;-2,80;-3,40;
2026-06-01 07:15:00.0;OFF;ON;50;-3,90;-4;-2,80;-6,10;92,90;0;1,20;9,50;86;-2,80;-3,30;
2026-06-01 07:16:00.0;OFF;ON;50;-4;-4;-2,80;-6,20;92,80;0;1,10;9,50;85,50;-2,80;-3,30;
2026-06-01 07:17:00.0;OFF;ON;50;-4;-4;-2,80;-6,20;92,80;0;1,10;9,50;85,40;-2,80;-3,30;
2026-06-01 07:18:00.0;OFF;ON;50;-4;-4;-2,90;-6,30;92,40;0;1,20;9,50;84,80;-2,80;-3,30;
2026-06-01 07:19:00.0;OFF;ON;50;-4,10;-4;-2,90;-6,30;92,30;0;1,20;9,50;83,30;-2,80;-3,40;
2026-06-01 07:20:00.0;OFF;ON;50;-4,10;-4;-2,90;-6,20;92,40;0;1,30;9,50;82,80;-2,80;-3,40;
2026-06-01 07:21:00.0;OFF;ON;50;-4,30;-4;-2,80;-6,20;92,50;0;1,30;9,50;81,50;-2,80;-3,40;
2026-06-01 07:22:00.0;OFF;ON;50;-4,30;-4;-2,80;-6,10;92,60;0;1,40;9,50;81,30;-2,80;-3,40;
2026-06-01 07:23:00.0;OFF;ON;50;-4,30;-4;-2,80;-6;92,90;0;1,20;9,50;80,90;-2,80;-3,40;
2026-06-01 07:24:00.0;OFF;ON;50;-4;-4;-2,80;-6;93;0;1,20;9,50;81,90;-2,80;-3,40;
2026-06-01 07:25:00.0;OFF;ON;50;-4;-4;-2,80;-6;93,10;0;1,20;9,50;81,10;-2,80;-3,40;
2026-06-01 07:26:00.0;OFF;ON;50;-4,10;-4;-2,80;-6;93,30;0;1,20;9,50;80,50;-2,90;-3,40;
2026-06-01 07:27:00.0;OFF;ON;50;-4,60;-4;-2,80;-5,90;93,40;0;1,40;9,50;77,70;-2,90;-3,40;
2026-06-01 07:28:00.0;OFF;ON;50;-4,60;-4;-2,80;-5,80;93,30;0;1,80;9,50;77,30;-2,90;-3,40;
2026-06-01 07:29:00.0;OFF;ON;50;-4,60;-4;-2,80;-5,90;93;0;1,70;9,50;76,40;-2,90;-3,50;
2026-06-01 07:30:00.0;OFF;ON;50;-4,50;-4;-2,80;-6;93;0;1,60;9,50;76,80;-2,90;-3,50;
2026-06-01 07:31:00.0;OFF;ON;50;-4,10;-4;-2,80;-5,90;92,80;0;1,30;9,50;77,90;-2,90;-3,50;
2026-06-01 07:32:00.0;OFF;ON;50;-4,10;-4;-2,90;-6;92,80;0;1,20;9,50;77,30;-2,90;-3,50;
2026-06-01 07:33:00.0;OFF;ON;50;-4,40;-4;-2,90;-6,10;92,80;0;1,50;9,50;75,30;-2,90;-3,50;
2026-06-01 07:34:00.0;OFF;ON;50;-4,60;-4;-2,90;-6,20;92,70;0;1,70;9,50;74,40;-2,90;-3,50;
2026-06-01 07:35:00.0;OFF;ON;50;-4,60;-4;-2,90;-6,20;92,70;0;1,70;9,50;73,70;-2,90;-3,50;
2026-06-01 07:36:00.0;OFF;ON;50;-4,50;-4;-2,90;-6,20;92,80;0;1,70;9,50;73,60;-2,90;-3,50;
2026-06-01 07:37:00.0;OFF;ON;50;-4;-4;-2,90;-6,10;92,80;0;1,10;9,50;75,20;-2,90;-3,50;
2026-06-01 07:38:00.0;OFF;ON;50;-4,10;-4;-2,90;-6,10;92,70;0;1,20;9,50;74,80;-2,90;-3,50;
2026-06-01 07:39:00.0;OFF;ON;50;-4,10;-4;-2,90;-6,20;92,40;0;1,10;9,50;74,30;-2,90;-3,50;
2026-06-01 07:40:00.0;OFF;ON;50;-4,30;-4;-3;-6,30;92,10;0;1,10;9,50;72,30;-2,90;-3,50;
2026-06-01 07:41:00.0;OFF;ON;50;-4,70;-4;-3;-6,40;91,90;0;1,40;9,50;69,90;-2,90;-3,50;
2026-06-01 07:42:00.0;OFF;ON;50;-4,20;-4;-3;-6,20;91,90;0;1,20;9,50;71,90;-2,90;-3,50;
2026-06-01 07:43:00.0;OFF;ON;50;-4,30;-4;-2,90;-6,10;92,20;0;1,30;9,50;70,40;-2,90;-3,50;
2026-06-01 07:44:00.0;OFF;ON;50;-4,20;-4;-2,90;-6,20;92,40;0;1,30;9,50;70,30;-2,90;-3,50;
2026-06-01 07:45:00.0;OFF;ON;50;-4,20;-4;-2,90;-6,20;92,50;0;1,30;9,50;69,80;-2,90;-3,50;
2026-06-01 07:46:00.0;OFF;ON;50;-4,30;-4;-2,90;-6,10;92,70;0;1,40;9,50;68,50;-2,90;-3,40;
2026-06-01 07:47:00.0;OFF;ON;50;-4,30;-4;-2,90;-6;92,80;0;1,50;9,50;67,80;-2,90;-3,40;
2026-06-01 07:48:00.0;OFF;ON;50;-3,80;-4;-2,90;-6;92,90;0;1,30;9,50;69,70;-3;-3,40;
2026-06-01 07:49:00.0;OFF;ON;50;-3,60;-4;-2,90;-6,10;92,80;0;0,80;9,50;70,40;-3;-3,50;
2026-06-01 07:50:00.0;OFF;ON;50;-3,90;-4;-2,90;-6,10;92,90;0;1,40;9,50;69,40;-3;-3,30;
2026-06-01 07:51:00.0;OFF;ON;50;-3,60;-4;-2,80;-6,10;93;0;0,80;9,50;70,60;-2,90;-3,30;
2026-06-01 07:52:00.0;OFF;ON;50;-3,70;-4;-2,80;-6,10;93;0;0,90;9,50;70,10;-2,90;-3,30;
2026-06-01 07:53:00.0;OFF;ON;50;-3,80;-4;-2,90;-6,20;92,80;0;0,90;9,50;69,90;-2,90;-3,30;
2026-06-01 07:54:00.0;OFF;ON;50;-4,20;-4;-2,90;-6,20;92,60;0;0,90;9,50;68;-2,90;-3,30;
2026-06-01 07:55:00.0;OFF;ON;50;-3,80;-4;-2,90;-6,30;92,40;0;0,80;9,50;70;-2,90;-3,30;
2026-06-01 07:56:00.0;OFF;ON;50;-3,90;-4;-2,90;-6,30;92,40;0;1;9,50;69,40;-2,90;-3,30;
2026-06-01 07:57:00.0;OFF;ON;50;-4,10;-4;-2,90;-6,30;92,20;0;1;9,50;68,70;-2,90;-3,30;
2026-06-01 07:58:00.0;OFF;ON;50;-3;-4;-2,90;-6,30;92,30;0;0,10;9,50;74,60;-2,90;-3,30;
2026-06-01 07:59:00.0;OFF;ON;50;-2,90;-4;-2,90;-6,30;92,30;0;0,10;9,50;76,50;-2,80;-3;
2026-06-01 08:00:00.0;OFF;ON;50;-2,50;-4;-2,80;-6,20;92,70;0;-0,10;9,50;79,90;-2,70;-2,70;
2026-06-01 08:01:00.0;OFF;ON;50;-2,40;-4;-2,60;-6,10;93,50;0;-0,30;9,50;83,40;-2,50;-2,50;
2026-06-01 08:02:00.0;OFF;ON;50;-2,10;-4;-2,40;-5,90;94;0;-0,20;9,50;87,30;-2,40;-2,30;
2026-06-01 08:03:00.0;OFF;ON;50;-2;-4;-2,30;-5,80;94,60;0;-0,30;9,50;89,90;-2,30;-2,10;
2026-06-01 08:04:00.0;OFF;ON;50;-1,70;-4;-2,20;-5,60;95,10;0;-0,30;9,50;95,30;-2,10;-1,90;
2026-06-01 08:05:00.0;OFF;ON;50;-1,60;-4;-2,10;-5,50;95,40;0;-0,40;9,50;98,70;-2,10;-1,80;
2026-06-01 08:06:00.0;OFF;ON;50;-1,50;-4;-1,90;-5,40;95,70;0;-0,40;9,50;99,60;-1,90;-1,60;
2026-06-01 08:07:00.0;OFF;ON;50;-1,30;-4;-1,80;-5,30;96,10;0;-0,50;9,50;99,70;-1,80;-1,50;
2026-06-01 08:08:00.0;OFF;ON;50;-1,10;-4;-1,70;-4,90;96,40;0;-0,60;9,50;100;-1,70;-1,30;
2026-06-01 08:09:00.0;OFF;ON;50;-1;-4;-1,60;-4,80;96,60;0;-0,50;9,50;100;-1,70;-1,20;
2026-06-01 08:10:00.0;OFF;ON;50;-0,90;-4;-1,50;-4,70;96,90;0;-0,60;9,50;99,70;-1,60;-1,10;
2026-06-01 08:11:00.0;OFF;ON;50;-0,70;-4;-1,30;-4,40;97,30;0;-0,60;9,50;100;-1,50;-0,90;
2026-06-01 08:12:00.0;OFF;ON;50;-0,50;-4;-1,20;-4,40;97,50;0;-0,70;9,50;100;-1,40;-0,80;
2026-06-01 08:13:00.0;OFF;ON;50;-0,40;-4;-1,10;-4,20;97,80;0;-0,70;9,50;100;-1,20;-0,70;
2026-06-01 08:14:00.0;OFF;ON;50;-0,30;-4;-1;-4;97,90;0;-0,70;9,50;99,70;-1,20;-0,60;
2026-06-01 08:15:00.0;OFF;ON;50;-0,20;-4;-0,90;-4;98,10;0;-0,70;9,50;99,70;-1,10;-0,50;
2026-06-01 08:16:00.0;OFF;ON;50;-0,10;-4;-0,80;-3,80;98,10;0;-0,80;9,50;100;-1;-0,40;
2026-06-01 08:17:00.0;OFF;ON;50;0;-4;-0,80;-3,70;98,10;0;-0,80;9,50;100;-0,90;-0,30;
2026-06-01 08:18:00.0;OFF;ON;50;0,10;-4;-0,70;-3,40;98,10;0;-0,80;9,50;100;-0,90;-0,20;
2026-06-01 08:19:00.0;OFF;ON;50;0,20;-4;-0,60;-3,40;98,10;0;-0,80;9,50;100;-0,80;-0,10;
2026-06-01 08:20:00.0;OFF;ON;50;0,20;-4;-0,60;-3,50;98,10;0;-0,80;9,50;100;-0,70;0;
2026-06-01 08:21:00.0;OFF;ON;50;0,30;-4;-0,50;-3,50;98,10;0;-0,80;9,50;100;-0,70;0;
2026-06-01 08:22:00.0;OFF;ON;50;0,30;-4;-0,50;-3,50;98,10;0;-0,80;9,50;99,70;-0,60;0,10;
2026-06-01 08:23:00.0;OFF;ON;50;0,40;2,50;-0,40;-3,30;98,10;0;-0,80;9,50;66,20;-0,60;0,10;
2026-06-01 08:24:00.0;OFF;ON;50;0,40;2,60;-0,40;-3,20;98,10;0;-0,90;9,50;63,40;-0,50;0,10;
2026-06-01 08:25:00.0;ON;OFF;50;0,30;2,60;-0,30;-3,10;98,10;0;-0,70;3;59,60;-0,50;0,20;
2026-06-01 08:26:00.0;ON;OFF;50;0,40;0,90;-0,10;-0,10;98,20;0;-0,70;3;61,10;-0,40;0,20;
2026-06-01 08:27:00.0;ON;OFF;50;0,50;2,90;-0,10;-1,70;98,20;0;-0,50;3;54,70;-0,10;0,20;
2026-06-01 08:28:00.0;ON;OFF;50;0,50;3;0;-2,40;98,20;0;-0,40;3;50,30;0,20;0,20;
2026-06-01 08:29:00.0;ON;OFF;50;0,60;3,10;0,10;-2,70;98,20;0;-0,40;3;46,20;0,10;0,20;
2026-06-01 08:30:00.0;ON;OFF;50;0,50;3,10;0,10;-2,40;98,20;0;-0,40;3;42,50;-0,10;0,20;
2026-06-01 08:31:00.0;ON;OFF;50;0,70;3,10;0,20;-2,50;98,20;0;-0,50;3;40;-0,10;0,20;
2026-06-01 08:32:00.0;ON;OFF;50;0,60;3,20;0,20;-1,70;98,20;0;-0,30;3;40;-0,20;0,20;
2026-06-01 08:33:00.0;ON;OFF;50;0,50;3,10;0;-2,30;98,20;0;-0,60;3;40;-0,20;0,20;
2026-06-01 08:34:00.0;ON;OFF;50;0,70;3;0;-2,60;98,20;0;-0,50;3;40;-0,30;0,20;
2026-06-01 08:35:00.0;ON;OFF;50;0,70;2,90;-0,10;-2,80;98,20;0;-0,70;3;40;-0,30;0,20;
2026-06-01 08:36:00.0;ON;OFF;50;0,60;2,90;-0,10;-2,90;98,20;0;-0,80;3;40;-0,20;0,20;
2026-06-01 08:37:00.0;ON;OFF;50;0,60;2,90;-0,10;-3,10;98,20;0;-0,70;3;40;-0,20;0,20;
2026-06-01 08:38:00.0;ON;OFF;50;0,70;2,90;-0,10;-3,20;98,20;0;-0,80;3;40;-0,20;0,20;
2026-06-01 08:39:00.0;ON;OFF;50;0,80;2,90;-0,10;-3,20;98,20;0;-0,70;3;40;-0,20;0,20;
2026-06-01 08:40:00.0;ON;OFF;50;0,80;2,90;-0,10;-3,20;98,20;0;-0,80;3;40;-0,20;0,30;
2026-06-01 08:41:00.0;ON;OFF;50;0,80;2,90;-0,10;-3,20;98,20;0;-0,70;3;40;-0,10;0,30;
2026-06-01 08:42:00.0;ON;OFF;50;0,70;2,90;-0,10;-3,20;98,20;0;-0,90;3;40;-0,10;0,30;
2026-06-01 08:43:00.0;ON;OFF;50;0,70;2,90;-0,10;-3,20;98,20;0;-0,80;3;40;-0,10;0,30;
2026-06-01 08:44:00.0;ON;OFF;50;0,80;2,90;-0,10;-3,20;98,20;0;-0,90;3;40;-0,10;0,30;
2026-06-01 08:45:00.0;ON;OFF;50;0,80;2,90;-0,10;-3,20;98,20;0;-0,90;3;40;-0,10;0,30;
2026-06-01 08:46:00.0;ON;OFF;50;0,90;2,90;0;-3,20;98,20;0;-0,80;3;40;-0,10;0,30;
2026-06-01 08:47:00.0;ON;OFF;50;0,80;3;0;-3,20;98,20;0;-1;3;40;0;0,30;
2026-06-01 08:48:00.0;ON;OFF;50;0,90;3;0;-3,20;98,20;0;-0,90;3;40;0;0,30;
2026-06-01 08:49:00.0;ON;OFF;50;1;3;0;-3,20;98,20;0;-1;3;40;0;0,30;
2026-06-01 08:50:00.0;ON;OFF;50;0,90;3;0;-3,20;98,20;0;-0,90;3;40;0;0,30;
2026-06-01 08:51:00.0;ON;OFF;50;1;3;0;-3,20;98,20;0;-1;3;40;0,10;0,40;
2026-06-01 08:52:00.0;ON;OFF;50;0,90;3;0;-3,20;98,20;0;-1;3;40;0,10;0,40;
2026-06-01 08:53:00.0;ON;OFF;50;0,90;3;0,10;-3,20;98,20;0;-1;3;40;0,10;0,50;
2026-06-01 08:54:00.0;ON;OFF;50;1;3,10;0,10;-3,20;98,20;0;-1;3;40;0,10;0,50;
2026-06-01 08:55:00.0;ON;OFF;50;1;3,10;0,10;-3,10;98,20;0;-0,90;3;40;0,10;0,70;
2026-06-01 08:56:00.0;ON;OFF;50;1,20;3,10;0,10;-3,10;98,20;0;-1,10;3;40;0,20;0,80;
2026-06-01 08:57:00.0;ON;OFF;50;1,10;3,10;0,20;-3,10;98,20;0;-0,90;3;40;0,20;0,90;
2026-06-01 08:58:00.0;ON;OFF;50;1,30;3,20;0,20;-3;98,20;0;-1;3;40;0,30;1;
2026-06-01 08:59:00.0;ON;OFF;50;1,10;3,20;0,20;-3;98,20;0;-0,80;3;40;0,30;1,10;
2026-06-01 09:00:00.0;ON;OFF;50;0,90;3,30;0,30;-2,90;98,20;0;-0,90;3;40;0,30;1,10;
2026-06-01 09:01:00.0;ON;OFF;50;1;3,30;0,30;-2,90;98,20;0;-0,70;3;40;0,40;1;
2026-06-01 09:02:00.0;ON;OFF;50;1,10;3,40;0,60;-2,90;98,20;0;-0,60;3;40;0,90;1,20;
2026-06-01 09:03:00.0;ON;OFF;50;1,30;3,60;0,70;-2,80;98,20;0;-0,60;3;40;1;1,30;
2026-06-01 09:04:00.0;ON;OFF;50;0,90;3,70;0,80;-2,70;98,20;0;-0,10;3;40;1,30;1,40;
2026-06-01 09:05:00.0;ON;OFF;50;0,80;3,90;0,90;-2,70;98,20;0;-0,10;3;40;1,40;1,40;
2026-06-01 09:06:00.0;ON;OFF;50;0,90;3,90;0,90;-2,60;98,20;0;0;3;40;1,40;1,40;
2026-06-01 09:07:00.0;ON;OFF;50;0,90;4;1;-2,60;98,20;0;0,20;3;40;1,60;1,40;
2026-06-01 09:08:00.0;ON;OFF;50;0,70;4;1,10;-2,60;98,20;0;0,10;3;40;1,70;1,50;
2026-06-01 09:09:00.0;ON;OFF;50;0,80;4,10;1,10;-2,60;98,20;0;0,20;3;40;1,70;1,50;
2026-06-01 09:10:00.0;ON;OFF;50;0,80;4,10;1,10;-2,60;98,20;0;0,20;3;40;1,70;1,50;
2026-06-01 09:11:00.0;ON;OFF;50;0,80;4,10;1,20;-2,50;98,20;0;0,40;3;40;1,70;1,50;
2026-06-01 09:12:00.0;ON;OFF;50;0,80;4,20;1,20;-2,50;98,20;0;0,40;3;40;1,80;1,50;
2026-06-01 09:13:00.0;ON;OFF;50;0,70;4,20;1,30;-2,50;98,20;0;0,50;3;40;1,90;1,50;
2026-06-01 09:14:00.0;ON;OFF;50;0,60;4,30;1,30;34,20;98,20;117,60;0,40;3;52,10;1,90;1,50;
2026-06-01 09:15:00.0;ON;OFF;50;0,60;-1,70;1,30;40,80;98,20;118,40;0,60;3;55,40;1,90;1,70;
2026-06-01 09:16:00.0;ON;OFF;50;0,50;-1,60;1,40;42,60;98,20;118,40;0,90;3;57,40;1,90;1,70;
2026-06-01 09:17:00.0;ON;OFF;70;0,50;-1,60;1,40;43,10;98,20;118,40;0,90;3;61,10;1,90;1,70;
2026-06-01 09:18:00.0;ON;OFF;70;0,50;-1,60;1,50;43,50;98,20;118,40;1,10;3;62,70;1,90;1,70;
2026-06-01 09:19:00.0;ON;OFF;70;0,30;-1,50;1,50;43,60;98,20;118,40;1,10;3;64;1,90;1,70;
2026-06-01 09:20:00.0;ON;OFF;70;0,20;-1,40;1,60;43,80;98,20;118,30;1,20;3;66,10;2,10;1,70;
2026-06-01 09:21:00.0;ON;OFF;70;0,30;-1,30;1,70;43,90;98,20;118,30;1,40;3;68,60;1,90;1,60;
2026-06-01 09:22:00.0;ON;OFF;70;0,10;-1,30;1,70;43,90;98,20;118,20;1,50;3;69,80;1,80;1,50;
2026-06-01 09:23:00.0;ON;OFF;70;0,10;-1,30;1,80;44;98,20;118,20;1,60;3;71,40;1,90;1,50;
2026-06-01 09:24:00.0;ON;OFF;70;0,10;-1,20;1,90;44;98,20;118,20;1,70;3;72,50;1,90;1,50;
2026-06-01 09:25:00.0;ON;OFF;70;0,10;-1,10;1,90;44,10;98,20;118,20;1,90;3;73,20;2;1,50;
2026-06-01 09:26:00.0;ON;OFF;70;-0,10;-1;2;44,10;98,20;118,10;2,10;3;73,90;2,10;1,50;
2026-06-01 09:27:00.0;ON;OFF;70;-0,20;-0,90;2,10;44,10;98,20;118,20;2,20;3;74;2,30;1,50;
2026-06-01 09:28:00.0;ON;OFF;70;-0,20;-0,80;2,30;44,10;98,20;118,20;2,30;3;74,40;2,40;1,60;
2026-06-01 09:29:00.0;ON;OFF;70;-0,20;-0,70;2,30;44,20;98,20;118,20;2,50;3;74,50;2,40;1,60;
2026-06-01 09:30:00.0;ON;OFF;70;-0,30;-0,70;2,20;44,20;98,20;118,10;2,50;3;75,70;2;1,40;
2026-06-01 09:31:00.0;ON;OFF;70;-0,30;-0,80;2,30;44,20;98,20;118,10;2,50;3;76,10;1,90;1,30;
2026-06-01 09:32:00.0;ON;OFF;70;-0,40;-0,70;2,30;44,20;98,20;118,10;2,60;3;75,80;1,90;1,30;
2026-06-01 09:33:00.0;ON;OFF;70;-0,30;-0,60;2,40;44,20;98,20;118;2,80;3;75,90;1,90;1,20;
2026-06-01 09:34:00.0;ON;OFF;70;-0,50;-0,60;2,50;44,20;98,20;118;2,80;3;75,40;2;1,20;
2026-06-01 09:35:00.0;ON;OFF;70;-0,50;-0,40;2,60;44,30;98,20;118;2,90;3;74,80;2;1,20;
2026-06-01 09:36:00.0;ON;OFF;70;-0,50;-0,40;2,70;44,30;98,20;118;3;3;74,20;2,10;1,30;
2026-06-01 09:37:00.0;ON;OFF;70;-0,50;-0,30;2,70;44,30;98,20;118;3,10;3;73,60;2,10;1,30;
2026-06-01 09:38:00.0;ON;OFF;70;-0,40;-0,20;2,80;44,30;98,30;117,90;3,20;3;73,40;2,20;1,30;
2026-06-01 09:39:00.0;ON;OFF;70;-0,40;-0,20;2,80;44,30;98,30;117,90;3,20;3;73;2,20;1,30;
2026-06-01 09:40:00.0;ON;OFF;70;-0,40;-0,10;2,90;44,30;98,30;117,90;3,30;3;71,70;2,20;1,30;
2026-06-01 09:41:00.0;ON;OFF;70;-0,40;0;3;44,30;98,30;117,90;3,50;3;70,90;2,20;1,30;
2026-06-01 09:42:00.0;ON;OFF;70;-0,40;0;3;44,30;98,30;117,90;3,60;3;69,80;2,30;1,30;
2026-06-01 09:43:00.0;ON;OFF;70;-0,40;0,10;3,20;44,30;98,30;117,90;3,60;3;67,90;2,50;1,40;
2026-06-01 09:44:00.0;ON;OFF;70;-0,40;0,30;3,40;44,30;98,30;117,80;3,80;3;66,70;2,70;1,60;
2026-06-01 09:45:00.0;ON;OFF;70;-0,50;0,40;3,40;44,30;98,30;117,80;3,90;3;65,10;2,80;1,60;
2026-06-01 09:46:00.0;ON;OFF;70;-0,20;0,50;3,50;44,40;98,30;117,80;3,70;3;64,50;2,80;1,70;
